End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-11-04 08:12:59,DCF Meter,2025-11-04 08:12:00,522.6666666666666,97.33333333333333,0,499,553,157,26,155,98,0,497,527,153,31,150,97,0,500,488,140,32,136,97,0,500,450,89,441
2025-11-04 08:13:59,DCF Meter,2025-11-04 08:13:00,478.6666666666667,97.66666666666667,0,499.6666666666667,514,146,18,145,98,0,498,485,141,25,138,98,0,500,437,125,24,122,97,0,501,412,67,405
2025-11-04 08:14:59,DCF Meter,2025-11-04 08:14:00,519,97.33333333333333,0,499,551,157,24,154,98,0,497,525,153,31,149,97,0,500,481,138,31,134,97,0,500,448,86,437
2025-11-04 08:15:59,DCF Meter,2025-11-04 08:15:00,497,97,0,499,531,151,25,148,98,0,497,502,146,32,142,97,0,500,458,131,31,127,96,0,500,428,88,417
2025-11-04 08:16:59,DCF Meter,2025-11-04 08:16:00,493,97,0,499,529,150,24,148,98,0,497,496,144,32,140,97,0,500,454,130,30,126,96,0,500,424,86,414
2025-11-04 08:17:59,DCF Meter,2025-11-04 08:17:00,522.6666666666666,97.33333333333333,0,499,560,159,26,157,98,0,497,525,153,34,148,97,0,500,483,138,31,134,97,0,500,450,91,439
2025-11-04 08:18:59,DCF Meter,2025-11-04 08:18:00,493.3333333333333,97.33333333333333,0,499.3333333333333,533,152,22,150,98,0,498,496,145,30,141,97,0,500,451,129,26,126,97,0,500,426,78,417
2025-11-04 08:19:59,DCF Meter,2025-11-04 08:19:00,597.3333333333334,97,0,499.3333333333333,624,178,28,175,98,0,498,607,177,36,173,97,0,500,561,160,38,155,96,0,500,515,102,503
2025-11-04 08:20:59,DCF Meter,2025-11-04 08:20:00,675,97.66666666666667,0,499,704,200,27,198,98,0,497,684,199,35,195,98,0,500,637,182,37,178,97,0,500,581,99,571
2025-11-04 08:21:59,DCF Meter,2025-11-04 08:21:00,811.6666666666666,98.33333333333333,0,498,841,239,31,237,99,0,496,808,235,38,232,98,0,499,786,224,37,221,98,0,499,698,106,690
2025-11-04 08:22:59,DCF Meter,2025-11-04 08:22:00,758.6666666666666,98,0,498.3333333333333,792,225,32,222,98,0,497,756,220,31,217,98,0,499,728,208,36,204,98,0,499,653,99,643
2025-11-04 08:23:59,DCF Meter,2025-11-04 08:23:00,696,98.66666666666667,0,499,728,207,25,205,99,0,497,695,202,25,200,99,0,500,665,190,30,187,98,0,500,599,80,592
2025-11-04 08:24:59,DCF Meter,2025-11-04 08:24:00,781.6666666666666,98.33333333333333,0,498.3333333333333,811,231,29,228,99,0,497,786,228,34,225,98,0,499,748,214,38,210,98,0,499,673,101,663
2025-11-04 08:25:59,DCF Meter,2025-11-04 08:25:00,675.6666666666666,97.66666666666667,0,498.6666666666667,714,203,31,200,98,0,497,676,197,37,193,98,0,499,637,182,37,178,97,0,500,582,105,571
2025-11-04 08:26:59,DCF Meter,2025-11-04 08:26:00,802.3333333333334,98,0,498,835,237,34,234,98,0,496,803,233,37,230,98,0,499,769,220,40,216,98,0,499,690,111,680
2025-11-04 08:27:59,DCF Meter,2025-11-04 08:27:00,677,97.66666666666667,0,498.6666666666667,705,201,30,198,98,0,497,690,201,37,197,98,0,499,636,182,40,177,97,0,500,584,107,572
2025-11-04 08:28:59,DCF Meter,2025-11-04 08:28:00,664.6666666666666,97.66666666666667,0,498.6666666666667,697,198,29,196,98,0,497,672,195,33,192,98,0,499,625,179,36,174,97,0,500,572,98,562
2025-11-04 08:29:59,DCF Meter,2025-11-04 08:29:00,735.3333333333334,98.33333333333333,0,499,769,219,26,217,99,0,497,745,217,37,213,98,0,500,692,198,35,194,98,0,500,634,98,624
2025-11-04 08:30:59,DCF Meter,2025-11-04 08:30:00,746.3333333333334,97.66666666666667,0,498,780,222,34,219,98,0,496,755,219,39,215,98,0,499,704,201,42,196,97,0,499,642,115,630
2025-11-04 08:31:59,DCF Meter,2025-11-04 08:31:00,750.6666666666666,98,0,498,782,222,31,220,98,0,496,756,220,38,216,98,0,499,714,204,39,200,98,0,499,646,108,636
2025-11-04 08:32:59,DCF Meter,2025-11-04 08:32:00,686.6666666666666,97.66666666666667,0,498.6666666666667,711,202,30,199,98,0,497,697,203,38,199,98,0,500,652,186,42,181,97,0,499,591,110,579
2025-11-04 08:33:59,DCF Meter,2025-11-04 08:33:00,683.3333333333334,98.33333333333333,0,498.6666666666667,714,203,23,201,99,0,497,701,204,35,200,98,0,499,635,182,35,178,98,0,500,589,93,579
2025-11-04 08:34:59,DCF Meter,2025-11-04 08:34:00,718,97.66666666666667,0,498,743,211,29,209,98,0,496,733,213,39,209,98,0,499,678,194,43,188,97,0,499,618,111,606
2025-11-04 08:35:59,DCF Meter,2025-11-04 08:35:00,561,96.66666666666667,0,498.6666666666667,586,167,30,164,98,0,497,577,168,39,163,97,0,499,520,149,41,142,95,0,500,484,110,469
2025-11-04 08:36:59,DCF Meter,2025-11-04 08:36:00,690.6666666666666,97.66666666666667,0,498,724,206,34,202,98,0,496,693,201,37,197,98,0,499,655,187,40,182,97,0,499,594,111,581
2025-11-04 08:37:59,DCF Meter,2025-11-04 08:37:00,660.3333333333334,97.66666666666667,0,498.3333333333333,705,200,34,197,98,0,496,657,191,35,187,98,0,500,619,177,36,173,97,0,499,568,105,557
2025-11-04 08:38:59,DCF Meter,2025-11-04 08:38:00,567.3333333333334,96.33333333333333,0,498.6666666666667,606,172,34,168,97,0,497,565,164,41,159,96,0,500,531,152,37,147,96,0,499,488,112,474
2025-11-04 08:39:59,DCF Meter,2025-11-04 08:39:00,683.6666666666666,97.33333333333333,0,498,718,204,35,200,98,0,496,682,198,42,193,97,0,499,651,186,39,181,97,0,499,588,116,574
2025-11-04 08:40:59,DCF Meter,2025-11-04 08:40:00,671,97.33333333333333,0,498.3333333333333,700,199,34,195,98,0,496,673,196,40,191,97,0,500,640,183,42,177,97,0,499,578,116,563
2025-11-04 08:41:59,DCF Meter,2025-11-04 08:41:00,793,97.66666666666667,0,498,819,233,39,229,98,0,496,793,230,38,227,98,0,499,767,219,46,214,97,0,499,682,123,670
2025-11-04 08:42:59,DCF Meter,2025-11-04 08:42:00,583.6666666666666,97.33333333333333,0,499,612,174,31,171,98,0,497,580,169,32,165,97,0,500,559,160,35,155,97,0,500,503,98,491
2025-11-04 08:43:59,DCF Meter,2025-11-04 08:43:00,723.3333333333334,97.33333333333333,0,497.6666666666667,746,212,38,208,98,0,496,726,211,42,206,97,0,499,698,199,46,193,97,0,498,622,126,607
2025-11-04 08:44:59,DCF Meter,2025-11-04 08:44:00,658.3333333333334,96.66666666666667,0,498,693,197,38,192,97,0,496,654,190,44,184,97,0,499,628,179,42,174,96,0,499,566,124,550
2025-11-04 08:45:59,DCF Meter,2025-11-04 08:45:00,803,97.66666666666667,0,497.6666666666667,830,236,40,232,98,0,496,804,233,42,229,98,0,499,775,221,46,216,97,0,498,690,128,677
2025-11-04 08:46:59,DCF Meter,2025-11-04 08:46:00,733.6666666666666,97.33333333333333,0,497.6666666666667,764,217,38,213,98,0,496,738,214,43,209,97,0,499,699,199,44,194,97,0,498,630,125,616
2025-11-04 08:47:59,DCF Meter,2025-11-04 08:47:00,747.6666666666666,97.33333333333333,0,497.6666666666667,786,223,41,219,98,0,496,737,214,45,209,97,0,499,720,206,42,201,97,0,498,643,128,629
2025-11-04 08:48:59,DCF Meter,2025-11-04 08:48:00,711,98,0,498,746,212,35,208,98,0,496,702,204,38,200,98,0,499,685,196,38,192,98,0,499,612,111,600
2025-11-04 08:49:59,DCF Meter,2025-11-04 08:49:00,676.6666666666666,97.33333333333333,0,498,709,201,36,197,98,0,496,672,195,40,191,97,0,499,649,185,40,180,97,0,499,581,116,568
2025-11-04 08:50:59,DCF Meter,2025-11-04 08:50:00,694.3333333333334,97.33333333333333,0,498,732,208,35,204,98,0,496,689,200,47,194,97,0,499,662,189,41,184,97,0,499,597,123,582
2025-11-04 08:51:59,DCF Meter,2025-11-04 08:51:00,772.3333333333334,98,0,497.6666666666667,816,231,36,228,98,0,495,759,220,38,216,98,0,499,742,212,36,208,98,0,499,663,110,652
2025-11-04 08:52:59,DCF Meter,2025-11-04 08:52:00,778.3333333333334,97.66666666666667,0,497.3333333333333,813,230,40,226,98,0,495,769,223,40,219,98,0,499,753,215,44,210,97,0,498,668,124,655
2025-11-04 08:53:59,DCF Meter,2025-11-04 08:53:00,736.3333333333334,97.66666666666667,0,497,785,222,37,219,98,0,495,727,210,43,206,97,0,498,697,199,38,195,98,0,498,631,118,620
2025-11-04 08:54:59,DCF Meter,2025-11-04 08:54:00,717,97.33333333333333,0,497.3333333333333,755,214,34,211,98,0,495,718,208,43,203,97,0,499,678,193,40,189,97,0,498,615,117,603
2025-11-04 08:56:59,DCF Meter,2025-11-04 08:56:00,613.6666666666666,97.66666666666667,0,497.6666666666667,658,187,33,183,98,0,495,595,173,33,169,97,0,499,588,168,32,165,98,0,499,528,98,517
2025-11-04 08:57:59,DCF Meter,2025-11-04 08:57:00,722.3333333333334,98,0,497.3333333333333,753,213,37,210,98,0,495,709,206,34,202,98,0,499,705,201,37,197,98,0,498,620,108,609
2025-11-04 08:58:59,DCF Meter,2025-11-04 08:58:00,597.6666666666666,97.66666666666667,0,497.6666666666667,619,176,33,172,98,0,496,587,171,28,168,98,0,499,587,168,37,163,97,0,498,515,98,503
2025-11-04 08:59:59,DCF Meter,2025-11-04 08:59:00,638.6666666666666,97.66666666666667,0,498,671,190,31,187,98,0,496,632,183,35,180,98,0,499,613,175,36,171,97,0,499,548,102,538
2025-11-04 09:00:59,DCF Meter,2025-11-04 09:00:00,711,98.33333333333333,0,497,748,212,28,210,99,0,495,709,206,33,202,98,0,498,676,193,32,190,98,0,498,611,93,602
2025-11-04 09:01:59,DCF Meter,2025-11-04 09:01:00,671.6666666666666,97.33333333333333,0,497.3333333333333,716,203,33,200,98,0,495,672,195,40,190,97,0,498,627,179,37,175,97,0,499,577,110,565
2025-11-04 09:02:59,DCF Meter,2025-11-04 09:02:00,623,97.33333333333333,0,497.6666666666667,658,187,28,184,98,0,495,629,182,40,177,97,0,499,582,166,36,162,97,0,499,535,104,523
2025-11-04 09:03:59,DCF Meter,2025-11-04 09:03:00,767,97.66666666666667,0,497,799,226,31,224,98,0,495,772,224,41,220,98,0,498,730,208,41,203,97,0,498,658,113,647
2025-11-04 09:04:59,DCF Meter,2025-11-04 09:04:00,763,98.33333333333333,0,497,806,228,27,227,99,0,495,762,221,35,218,98,0,498,721,206,32,203,98,0,498,655,94,648
2025-11-04 09:05:59,DCF Meter,2025-11-04 09:05:00,722,98,0,496.6666666666667,761,215,31,213,98,0,494,724,210,39,206,98,0,498,681,194,36,190,98,0,498,619,106,609
2025-11-04 09:06:59,DCF Meter,2025-11-04 09:06:00,664.3333333333334,98.33333333333333,0,497.3333333333333,699,199,18,197,99,0,495,669,194,29,191,98,0,498,625,178,31,175,98,0,499,571,78,563
2025-11-04 09:07:59,DCF Meter,2025-11-04 09:07:00,594,97.33333333333333,0,497,628,178,31,175,98,0,495,594,172,33,169,97,0,498,560,160,34,155,97,0,498,510,98,499
2025-11-04 09:08:59,DCF Meter,2025-11-04 09:08:00,616.6666666666666,97.33333333333333,0,497,663,188,31,185,98,0,495,615,178,39,173,97,0,498,572,163,34,159,97,0,498,529,104,517
2025-11-04 09:09:59,DCF Meter,2025-11-04 09:09:00,641.6666666666666,97.33333333333333,0,496.3333333333333,680,192,34,189,98,0,494,637,184,41,179,97,0,498,608,173,36,169,97,0,497,549,111,537
2025-11-04 09:10:59,DCF Meter,2025-11-04 09:10:00,634.6666666666666,97.33333333333333,0,497,671,190,28,188,98,0,495,640,185,38,181,97,0,498,593,169,35,165,97,0,498,544,101,534
2025-11-04 09:11:59,DCF Meter,2025-11-04 09:11:00,680.6666666666666,97.66666666666667,0,496.6666666666667,717,203,33,200,98,0,494,682,198,33,194,98,0,498,643,183,38,179,97,0,498,584,104,573
2025-11-04 09:12:59,DCF Meter,2025-11-04 09:12:00,663,97.33333333333333,0,496,709,201,31,198,98,0,494,664,192,43,187,97,0,497,616,175,39,170,97,0,497,568,113,555
2025-11-04 09:13:59,DCF Meter,2025-11-04 09:13:00,653,97,0,496,690,195,31,192,98,0,494,656,190,39,185,97,0,497,613,174,42,169,96,0,497,559,112,546
2025-11-04 09:14:59,DCF Meter,2025-11-04 09:14:00,717,97.33333333333333,0,495.6666666666667,760,215,33,212,98,0,493,722,209,47,203,97,0,497,669,190,42,185,97,0,497,614,122,600
2025-11-04 09:15:59,DCF Meter,2025-11-04 09:15:00,790,97.66666666666667,0,495.6666666666667,830,235,38,231,98,0,493,789,228,46,222,97,0,497,751,214,41,209,98,0,497,677,125,662
2025-11-04 09:16:59,DCF Meter,2025-11-04 09:16:00,670.3333333333334,97.33333333333333,0,496,704,199,34,196,98,0,494,670,194,38,189,97,0,497,637,181,39,177,97,0,497,574,111,562
2025-11-04 09:17:59,DCF Meter,2025-11-04 09:17:00,677,97.33333333333333,0,496.3333333333333,723,204,33,201,98,0,494,676,195,43,190,97,0,497,632,180,38,175,97,0,498,579,114,566
2025-11-04 09:18:59,DCF Meter,2025-11-04 09:18:00,703,98,0,496,728,206,29,204,98,0,494,707,205,31,202,98,0,497,674,192,37,188,98,0,497,603,97,594
2025-11-04 09:19:59,DCF Meter,2025-11-04 09:19:00,711,98.33333333333333,0,496,735,208,27,206,99,0,494,721,208,30,206,98,0,497,677,193,36,189,98,0,497,609,93,601
2025-11-04 09:20:59,DCF Meter,2025-11-04 09:20:00,646.3333333333334,97.66666666666667,0,496.3333333333333,672,190,28,188,98,0,494,649,188,29,185,98,0,498,618,176,38,172,97,0,497,554,95,545
2025-11-04 09:21:59,DCF Meter,2025-11-04 09:21:00,711,98.33333333333333,0,496,746,211,26,209,99,0,494,718,208,38,204,98,0,497,669,190,35,187,98,0,497,609,99,600
2025-11-04 09:22:59,DCF Meter,2025-11-04 09:22:00,675.6666666666666,97.66666666666667,0,496,696,197,27,195,98,0,494,687,199,33,196,98,0,497,644,183,39,179,97,0,497,579,99,570
2025-11-04 09:23:59,DCF Meter,2025-11-04 09:23:00,686,97.66666666666667,0,496,724,205,32,202,98,0,494,687,199,38,194,98,0,497,647,184,36,180,97,0,497,588,106,576
2025-11-04 09:24:59,DCF Meter,2025-11-04 09:24:00,766,98,0,495.6666666666667,800,226,34,223,98,0,493,764,221,37,217,98,0,497,734,209,37,205,98,0,497,656,108,645
2025-11-04 09:25:59,DCF Meter,2025-11-04 09:25:00,710.3333333333334,97.66666666666667,0,496,727,206,32,203,98,0,494,717,207,33,204,98,0,497,687,195,41,191,97,0,497,608,106,598
2025-11-04 09:26:59,DCF Meter,2025-11-04 09:26:00,608,97.33333333333333,0,496,636,180,31,177,98,0,494,613,177,35,173,97,0,497,575,164,38,159,97,0,497,521,104,509
2025-11-04 09:27:59,DCF Meter,2025-11-04 09:27:00,676.6666666666666,97.66666666666667,0,496,700,198,31,195,98,0,494,681,197,36,193,98,0,497,649,185,41,180,97,0,497,580,108,568
2025-11-04 09:28:59,DCF Meter,2025-11-04 09:28:00,707.3333333333334,97.66666666666667,0,496,731,207,31,204,98,0,494,713,206,33,203,98,0,497,678,193,38,189,97,0,497,606,102,596
2025-11-04 09:29:59,DCF Meter,2025-11-04 09:29:00,633,97.33333333333333,0,496,661,187,30,184,98,0,494,642,186,37,181,97,0,497,596,170,37,165,97,0,497,543,104,530
2025-11-04 09:30:59,DCF Meter,2025-11-04 09:30:00,749.6666666666666,97.66666666666667,0,496,764,216,34,213,98,0,494,759,220,35,216,98,0,497,726,206,42,202,97,0,497,642,111,631
2025-11-04 09:31:59,DCF Meter,2025-11-04 09:31:00,671,97.33333333333333,0,496,704,199,35,196,98,0,494,669,193,38,189,97,0,497,640,182,39,178,97,0,497,574,112,563
2025-11-04 09:32:59,DCF Meter,2025-11-04 09:32:00,681.6666666666666,97.66666666666667,0,496,708,200,31,198,98,0,494,688,199,34,196,98,0,497,649,185,38,180,97,0,497,584,103,574
2025-11-04 09:33:59,DCF Meter,2025-11-04 09:33:00,853.3333333333334,98,0,495.6666666666667,883,250,35,247,98,0,493,857,248,41,244,98,0,497,820,233,40,230,98,0,497,731,116,721
2025-11-04 09:34:59,DCF Meter,2025-11-04 09:34:00,770.3333333333334,97.66666666666667,0,495,794,224,39,221,98,0,493,777,224,42,220,98,0,496,740,210,46,205,97,0,496,658,127,646
2025-11-04 09:35:59,DCF Meter,2025-11-04 09:35:00,709,97.33333333333333,0,495.6666666666667,751,212,35,209,98,0,493,711,205,45,200,97,0,497,665,189,38,185,97,0,497,606,118,594
2025-11-04 09:36:59,DCF Meter,2025-11-04 09:36:00,670.6666666666666,97.33333333333333,0,495.6666666666667,706,200,38,196,98,0,493,673,195,43,189,97,0,497,633,180,43,174,97,0,497,575,124,559
2025-11-04 09:37:59,DCF Meter,2025-11-04 09:37:00,670.3333333333334,97.66666666666667,0,495.6666666666667,716,203,29,200,98,0,493,674,195,43,190,97,0,497,621,177,32,173,98,0,497,575,104,563
2025-11-04 09:38:59,DCF Meter,2025-11-04 09:38:00,726,97.33333333333333,0,495,768,217,37,213,98,0,493,725,209,45,204,97,0,496,685,195,38,191,97,0,496,621,120,608
2025-11-04 09:39:59,DCF Meter,2025-11-04 09:39:00,618,96.66666666666667,0,495.3333333333333,648,183,37,179,97,0,493,621,179,40,174,97,0,497,585,166,43,160,96,0,496,528,120,513
2025-11-04 09:40:59,DCF Meter,2025-11-04 09:40:00,716.6666666666666,97.33333333333333,0,495,742,210,33,207,98,0,493,724,209,42,205,97,0,496,684,194,44,189,97,0,496,613,119,601
2025-11-04 09:41:59,DCF Meter,2025-11-04 09:41:00,713.6666666666666,97.66666666666667,0,495,730,206,30,204,98,0,493,720,208,29,205,98,0,496,691,196,43,191,97,0,496,610,102,600
2025-11-04 09:42:59,DCF Meter,2025-11-04 09:42:00,711,97.66666666666667,0,495,740,209,36,205,98,0,493,711,205,37,201,98,0,496,682,194,39,189,97,0,496,608,112,595
2025-11-04 09:43:59,DCF Meter,2025-11-04 09:43:00,563,97,0,495.6666666666667,599,169,31,166,98,0,494,564,163,37,158,97,0,497,526,150,35,145,96,0,496,482,103,469
2025-11-04 09:44:59,DCF Meter,2025-11-04 09:44:00,740.6666666666666,97.66666666666667,0,495,755,213,29,210,98,0,493,755,218,35,215,98,0,496,712,202,46,197,97,0,496,633,110,622
2025-11-04 09:45:59,DCF Meter,2025-11-04 09:45:00,679.3333333333334,97.33333333333333,0,495,714,201,35,198,98,0,493,677,195,38,191,97,0,496,647,184,41,179,97,0,496,580,114,568
2025-11-04 09:46:59,DCF Meter,2025-11-04 09:46:00,672,97.66666666666667,0,495.6666666666667,699,197,31,195,98,0,494,674,195,35,191,98,0,497,643,183,37,178,97,0,496,575,103,564
2025-11-04 09:47:59,DCF Meter,2025-11-04 09:47:00,722.3333333333334,97.33333333333333,0,495,756,213,37,210,98,0,493,725,209,40,205,97,0,496,686,195,43,190,97,0,496,617,120,605
2025-11-04 09:48:59,DCF Meter,2025-11-04 09:48:00,672.6666666666666,97.33333333333333,0,495,718,203,36,199,98,0,493,671,194,44,188,97,0,496,629,179,40,174,97,0,496,576,120,561
2025-11-04 09:49:59,DCF Meter,2025-11-04 09:49:00,706,97.33333333333333,0,494.6666666666667,739,208,37,205,98,0,492,708,204,43,199,97,0,496,671,191,42,185,97,0,496,603,122,589
2025-11-04 09:50:59,DCF Meter,2025-11-04 09:50:00,645,97,0,495,675,190,34,187,98,0,493,650,187,40,183,97,0,496,610,173,43,167,96,0,496,550,117,537
2025-11-04 09:51:59,DCF Meter,2025-11-04 09:51:00,594.3333333333334,96.33333333333333,0,495,637,180,36,176,97,0,493,590,170,43,164,96,0,496,556,158,39,152,96,0,496,508,118,492
2025-11-04 09:52:59,DCF Meter,2025-11-04 09:52:00,691.3333333333334,97,0,494.3333333333333,724,204,39,200,97,0,492,688,198,41,194,97,0,496,662,188,44,182,97,0,495,590,124,576
2025-11-04 09:53:59,DCF Meter,2025-11-04 09:53:00,700,97,0,494,741,209,38,205,98,0,492,697,201,43,195,97,0,495,662,188,46,182,96,0,495,598,127,582
2025-11-04 09:54:59,DCF Meter,2025-11-04 09:54:00,644.6666666666666,97,0,494.6666666666667,676,191,36,187,98,0,492,647,186,42,181,97,0,496,611,173,42,168,96,0,496,550,120,536
2025-11-04 09:55:59,DCF Meter,2025-11-04 09:55:00,632.3333333333334,97.33333333333333,0,496,671,190,36,186,98,0,494,628,182,40,177,97,0,497,598,170,38,166,97,0,497,542,114,529
2025-11-04 09:56:59,DCF Meter,2025-11-04 09:56:00,631,97.66666666666667,0,497,657,186,35,182,98,0,495,625,181,34,177,98,0,498,611,174,39,169,97,0,498,541,108,528
2025-11-04 09:57:59,DCF Meter,2025-11-04 09:57:00,630,97.66666666666667,0,497.3333333333333,663,188,30,185,98,0,495,623,181,33,177,98,0,498,604,172,33,169,97,0,499,541,96,531
2025-11-04 09:58:59,DCF Meter,2025-11-04 09:58:00,685.6666666666666,97.66666666666667,0,497.6666666666667,704,200,34,197,98,0,496,693,201,36,198,98,0,499,660,188,40,184,97,0,498,589,110,579
2025-11-04 09:59:59,DCF Meter,2025-11-04 09:59:00,616,98,0,498.6666666666667,648,184,27,182,98,0,497,617,179,31,176,98,0,500,583,167,31,163,98,0,499,530,89,521
2025-11-04 10:00:59,DCF Meter,2025-11-04 10:00:00,665.3333333333334,97.66666666666667,0,498,690,196,31,193,98,0,496,676,196,37,192,98,0,499,630,180,40,175,97,0,499,572,108,560
2025-11-04 10:01:59,DCF Meter,2025-11-04 10:01:00,658,98,0,499,692,197,28,195,98,0,497,662,193,30,190,98,0,500,620,177,32,174,98,0,500,567,90,559
2025-11-04 10:02:59,DCF Meter,2025-11-04 10:02:00,763,97.66666666666667,0,498,785,223,32,220,98,0,496,771,224,36,221,98,0,499,733,209,41,205,97,0,499,656,109,646
2025-11-04 10:03:59,DCF Meter,2025-11-04 10:03:00,643,98,0,499,682,194,27,192,98,0,497,642,187,33,183,98,0,500,605,173,27,171,98,0,500,554,87,546
2025-11-04 10:04:59,DCF Meter,2025-11-04 10:04:00,689.6666666666666,97.33333333333333,0,498,715,203,39,199,98,0,496,689,200,40,196,97,0,499,665,190,45,184,97,0,499,593,124,579
2025-11-04 10:05:59,DCF Meter,2025-11-04 10:05:00,705.3333333333334,97.66666666666667,0,498.3333333333333,747,212,38,208,98,0,496,700,203,45,198,97,0,499,669,191,36,187,98,0,500,606,119,593
2025-11-04 10:06:59,DCF Meter,2025-11-04 10:06:00,671.3333333333334,96.66666666666667,0,498,699,199,42,194,97,0,496,666,194,42,189,97,0,499,649,186,45,180,96,0,499,579,129,563
2025-11-04 10:07:59,DCF Meter,2025-11-04 10:07:00,748.3333333333334,97.33333333333333,0,498,787,223,40,219,98,0,496,742,215,45,210,97,0,499,716,204,42,200,97,0,499,642,127,629
2025-11-04 10:08:59,DCF Meter,2025-11-04 10:08:00,671.6666666666666,97,0,498.3333333333333,704,200,40,195,97,0,496,665,193,42,188,97,0,500,646,185,42,179,97,0,499,578,124,562
2025-11-04 10:09:59,DCF Meter,2025-11-04 10:09:00,725.6666666666666,97,0,498,756,215,42,210,97,0,496,725,211,44,206,97,0,499,696,199,45,193,97,0,499,625,131,609
2025-11-04 10:10:59,DCF Meter,2025-11-04 10:10:00,681.3333333333334,96.66666666666667,0,498,698,198,41,193,97,0,496,684,199,41,194,97,0,499,662,189,49,182,96,0,499,586,131,569
2025-11-04 10:11:59,DCF Meter,2025-11-04 10:11:00,636.6666666666666,96.66666666666667,0,498,670,190,39,186,97,0,496,636,185,41,180,97,0,499,604,173,42,167,96,0,499,548,122,533
2025-11-04 10:13:59,DCF Meter,2025-11-04 10:13:00,640,96,0,498.3333333333333,668,190,43,184,97,0,496,642,186,46,179,96,0,499,610,174,48,166,95,0,500,550,137,529
2025-11-04 10:14:59,DCF Meter,2025-11-04 10:14:00,648.3333333333334,97.66666666666667,0,499.3333333333333,668,190,29,188,98,0,497,656,191,33,188,98,0,500,621,178,38,173,97,0,501,559,100,549
2025-11-04 10:15:59,DCF Meter,2025-11-04 10:15:00,626,98.33333333333333,0,500,650,185,22,183,99,0,498,629,183,25,181,98,0,501,599,172,28,169,98,0,501,540,75,533
2025-11-04 10:16:59,DCF Meter,2025-11-04 10:16:00,774.6666666666666,98.33333333333333,0,499,804,229,28,226,99,0,497,779,227,34,224,98,0,500,741,212,36,209,98,0,500,668,98,659
2025-11-04 10:17:59,DCF Meter,2025-11-04 10:17:00,618.3333333333334,97.66666666666667,0,499.6666666666667,631,180,29,177,98,0,498,625,182,29,179,98,0,501,599,172,38,167,97,0,500,534,96,523
