End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2022-03-01 09:00:59,DCF Meter,2022-03-01 09:00:00,525.3333333333334,97.66666666666667,0,497.3333333333333,556,158,24,156,98,0,495,527,152,26,149,98,0,496,493,140,28,137,97,0,501,450,78,442
2022-03-01 09:01:59,DCF Meter,2022-03-01 09:01:00,451.3333333333333,97.33333333333333,0,497.6666666666667,485,138,23,135,98,0,496,453,131,28,127,97,0,496,416,119,26,115,97,0,501,388,77,377
2022-03-01 09:02:59,DCF Meter,2022-03-01 09:02:00,475.6666666666667,97.33333333333333,0,498,500,143,25,139,97,0,496,475,137,24,134,98,0,497,452,129,28,125,97,0,501,409,77,398
2022-03-01 09:03:59,DCF Meter,2022-03-01 09:03:00,545.6666666666666,97.66666666666667,0,497.6666666666667,563,161,25,158,98,0,496,551,159,23,157,98,0,496,523,149,30,146,97,0,501,469,78,461
2022-03-01 09:04:59,DCF Meter,2022-03-01 09:04:00,467,97,0,497.6666666666667,489,139,26,136,97,0,496,466,135,22,132,98,0,496,446,127,29,123,96,0,501,401,77,391
2022-03-01 09:05:59,DCF Meter,2022-03-01 09:05:00,462,97.33333333333333,0,498,500,143,24,140,98,0,496,460,133,28,129,97,0,497,426,122,25,119,97,0,501,398,77,388
2022-03-01 09:06:59,DCF Meter,2022-03-01 09:06:00,485.6666666666667,97.33333333333333,0,497.3333333333333,508,145,26,142,97,0,496,485,140,25,137,98,0,496,464,132,29,129,97,0,500,417,80,408
2022-03-01 09:07:59,DCF Meter,2022-03-01 09:07:00,551.6666666666666,97.66666666666667,0,497.6666666666667,573,163,25,161,98,0,496,556,161,27,158,98,0,496,526,150,31,146,97,0,501,474,83,465
2022-03-01 09:08:59,DCF Meter,2022-03-01 09:08:00,548.6666666666666,97.66666666666667,0,497.6666666666667,557,159,24,156,98,0,496,553,160,18,158,98,0,496,536,153,31,149,97,0,501,472,73,463
2022-03-01 09:09:59,DCF Meter,2022-03-01 09:09:00,511.3333333333333,97.66666666666667,0,497.6666666666667,535,153,25,150,98,0,496,511,147,22,145,98,0,496,488,139,27,136,97,0,501,439,74,431
2022-03-01 09:10:59,DCF Meter,2022-03-01 09:10:00,410.6666666666667,96.66666666666667,0,498.3333333333333,436,124,24,121,97,0,497,413,119,25,116,97,0,497,383,109,27,105,96,0,501,352,76,342
2022-03-01 09:11:59,DCF Meter,2022-03-01 09:11:00,437.6666666666667,97,0,497.6666666666667,473,135,24,132,97,0,496,439,127,29,123,97,0,496,401,114,25,111,97,0,501,376,78,366
2022-03-01 09:12:59,DCF Meter,2022-03-01 09:12:00,396,96.33333333333333,0,497.6666666666667,430,123,25,119,97,0,496,393,113,27,109,96,0,496,365,104,25,100,96,0,501,340,77,328
2022-03-01 09:13:59,DCF Meter,2022-03-01 09:13:00,493.6666666666667,97,0,497,528,151,29,147,97,0,496,494,142,32,138,97,0,495,459,131,29,127,97,0,500,424,90,412
2022-03-01 09:14:59,DCF Meter,2022-03-01 09:14:00,472,96.33333333333333,0,497,499,142,32,138,96,0,496,466,134,28,131,97,0,495,451,128,30,124,96,0,500,404,90,393
2022-03-01 09:15:59,DCF Meter,2022-03-01 09:15:00,495,96.66666666666667,0,496.6666666666667,522,149,30,145,97,0,495,496,143,30,139,97,0,495,467,133,31,129,96,0,500,425,91,413
2022-03-01 09:16:59,DCF Meter,2022-03-01 09:16:00,391,95.33333333333333,0,497.3333333333333,426,121,29,117,96,0,496,390,112,31,107,95,0,495,357,102,28,97,95,0,501,335,88,321
2022-03-01 09:17:59,DCF Meter,2022-03-01 09:17:00,502.3333333333333,96.66666666666667,0,496.6666666666667,529,151,28,147,97,0,495,509,147,33,142,97,0,495,469,134,32,129,96,0,500,432,93,418
2022-03-01 09:18:59,DCF Meter,2022-03-01 09:18:00,417.6666666666667,95.66666666666667,0,497.3333333333333,448,128,28,124,96,0,495,421,121,32,116,96,0,496,384,109,30,105,95,0,501,358,90,345
2022-03-01 09:19:59,DCF Meter,2022-03-01 09:19:00,432.6666666666667,96.33333333333333,0,498,462,132,23,129,97,0,496,441,127,30,123,96,0,497,395,113,27,109,96,0,501,372,80,361
2022-03-01 09:20:59,DCF Meter,2022-03-01 09:20:00,385.6666666666667,96.33333333333333,0,498.6666666666667,416,119,25,115,97,0,497,388,112,27,108,96,0,497,353,101,26,97,96,0,502,332,78,320
2022-03-01 09:21:59,DCF Meter,2022-03-01 09:21:00,440.3333333333333,96.66666666666667,0,498.6666666666667,470,134,23,132,98,0,497,449,130,30,126,96,0,497,402,115,27,111,96,0,502,379,80,369
2022-03-01 09:22:59,DCF Meter,2022-03-01 09:22:00,428,96.66666666666667,0,497.6666666666667,456,130,22,128,98,0,496,439,127,29,123,96,0,496,389,111,27,107,96,0,501,368,78,358
2022-03-01 09:23:59,DCF Meter,2022-03-01 09:23:00,440.6666666666667,96.66666666666667,0,498,471,135,22,132,98,0,496,451,130,30,126,96,0,496,400,114,27,110,96,0,502,379,79,368
2022-03-01 09:24:59,DCF Meter,2022-03-01 09:24:00,379,96,0,498.3333333333333,405,116,23,113,97,0,497,386,111,26,108,96,0,496,346,99,26,95,95,0,502,326,75,316
2022-03-01 09:25:59,DCF Meter,2022-03-01 09:25:00,412,96.33333333333333,0,497.6666666666667,441,126,23,123,97,0,496,419,121,29,117,96,0,496,376,107,26,103,96,0,501,354,78,343
2022-03-01 09:26:59,DCF Meter,2022-03-01 09:26:00,425,96.66666666666667,0,497.6666666666667,450,128,22,126,98,0,496,439,127,30,123,96,0,496,386,110,28,106,96,0,501,365,80,355
2022-03-01 09:27:59,DCF Meter,2022-03-01 09:27:00,404.3333333333333,96.33333333333333,0,498,426,122,23,119,97,0,497,416,120,27,117,97,0,496,371,106,29,101,95,0,501,348,79,337
2022-03-01 09:28:59,DCF Meter,2022-03-01 09:28:00,444,97,0,498,466,133,22,130,98,0,497,456,132,27,128,97,0,496,410,117,28,113,96,0,501,382,77,371
2022-03-01 09:29:59,DCF Meter,2022-03-01 09:29:00,500,97.66666666666667,0,498.3333333333333,515,147,23,144,98,0,497,511,148,26,145,98,0,497,474,135,31,131,97,0,501,430,80,420
2022-03-01 09:30:59,DCF Meter,2022-03-01 09:30:00,496.3333333333333,97.66666666666667,0,498,509,145,25,142,98,0,496,509,147,26,144,98,0,497,471,134,31,130,97,0,501,426,82,416
2022-03-01 09:31:59,DCF Meter,2022-03-01 09:31:00,451,97,0,498,473,135,26,132,97,0,496,458,132,26,129,97,0,497,422,120,26,117,97,0,501,387,78,378
2022-03-01 09:32:59,DCF Meter,2022-03-01 09:32:00,403.6666666666667,95.33333333333333,0,497.6666666666667,433,124,28,119,96,0,496,410,118,33,113,95,0,496,368,105,30,100,95,0,501,347,91,332
2022-03-01 09:33:59,DCF Meter,2022-03-01 09:33:00,493.3333333333333,97,0,496.6666666666667,517,147,26,144,98,0,495,507,146,32,142,97,0,495,456,130,32,125,96,0,500,423,90,411
2022-03-01 09:34:59,DCF Meter,2022-03-01 09:34:00,422.3333333333333,95.66666666666667,0,496.6666666666667,448,128,29,124,96,0,495,432,124,33,119,96,0,495,387,110,32,105,95,0,500,362,94,348
2022-03-01 09:35:59,DCF Meter,2022-03-01 09:35:00,479.3333333333333,97.33333333333333,0,496.6666666666667,507,144,25,141,98,0,495,484,139,29,136,97,0,495,447,127,27,124,97,0,500,410,81,401
2022-03-01 09:36:59,DCF Meter,2022-03-01 09:36:00,434.6666666666667,97,0,497.3333333333333,462,131,28,128,97,0,496,430,124,27,120,97,0,496,412,117,26,114,97,0,500,372,81,362
2022-03-01 09:37:59,DCF Meter,2022-03-01 09:37:00,459.3333333333333,97,0,497.3333333333333,490,140,25,136,97,0,496,459,132,29,129,97,0,496,429,122,27,119,97,0,500,394,81,384
2022-03-01 09:38:59,DCF Meter,2022-03-01 09:38:00,424.3333333333333,96.66666666666667,0,497.3333333333333,447,127,27,124,97,0,496,427,123,26,120,97,0,496,399,114,28,110,96,0,500,364,81,354
2022-03-01 09:39:59,DCF Meter,2022-03-01 09:39:00,492,97.33333333333333,0,497.3333333333333,518,148,26,145,98,0,496,494,142,27,139,97,0,496,464,132,30,128,97,0,500,422,83,412
2022-03-01 09:40:59,DCF Meter,2022-03-01 09:40:00,448.3333333333333,96.66666666666667,0,497.3333333333333,475,135,25,132,97,0,496,451,130,26,127,97,0,496,419,119,28,115,96,0,500,384,79,374
2022-03-01 09:41:59,DCF Meter,2022-03-01 09:41:00,497.3333333333333,97.33333333333333,0,497.3333333333333,529,151,26,148,98,0,496,496,143,28,140,97,0,496,467,133,27,130,97,0,500,427,81,418
2022-03-01 09:42:59,DCF Meter,2022-03-01 09:42:00,412.3333333333333,96.33333333333333,0,497.6666666666667,440,125,26,122,97,0,496,412,119,28,115,96,0,496,385,110,28,106,96,0,501,354,82,343
2022-03-01 09:43:59,DCF Meter,2022-03-01 09:43:00,454.6666666666667,97,0,497.3333333333333,483,138,27,134,97,0,496,451,130,26,127,97,0,496,430,123,28,119,97,0,500,391,81,380
2022-03-01 09:44:59,DCF Meter,2022-03-01 09:44:00,430.6666666666667,97,0,497.6666666666667,465,133,27,129,97,0,496,424,122,28,119,97,0,496,403,115,26,112,97,0,501,370,81,360
2022-03-01 09:45:59,DCF Meter,2022-03-01 09:45:00,462.3333333333333,96,0,497.6666666666667,505,144,31,140,97,0,496,464,134,39,127,95,0,496,418,119,31,114,96,0,501,397,101,381
2022-03-01 09:46:59,DCF Meter,2022-03-01 09:46:00,447,96.33333333333333,0,497.6666666666667,479,137,29,133,97,0,496,452,130,34,125,96,0,496,410,117,29,112,96,0,501,384,92,370
2022-03-01 09:47:59,DCF Meter,2022-03-01 09:47:00,485.6666666666667,96.66666666666667,0,497.6666666666667,515,147,31,143,97,0,496,485,140,32,136,97,0,496,457,130,32,126,96,0,501,417,95,405
2022-03-01 09:48:59,DCF Meter,2022-03-01 09:48:00,481.3333333333333,96.66666666666667,0,497.6666666666667,504,144,29,140,97,0,496,489,141,31,137,97,0,496,451,128,34,124,96,0,501,413,94,401
2022-03-01 09:49:59,DCF Meter,2022-03-01 09:49:00,421.3333333333333,96.66666666666667,0,498,449,128,25,125,97,0,496,423,122,25,119,97,0,497,392,112,26,108,96,0,501,362,76,352
2022-03-01 09:50:59,DCF Meter,2022-03-01 09:50:00,465.3333333333333,97,0,498.3333333333333,492,140,27,137,97,0,497,465,134,27,131,97,0,497,439,125,27,122,97,0,501,399,81,390
2022-03-01 09:51:59,DCF Meter,2022-03-01 09:51:00,448.6666666666667,97,0,498.3333333333333,473,135,27,131,97,0,497,449,130,26,127,97,0,497,424,121,27,117,97,0,501,386,80,375
2022-03-01 09:52:59,DCF Meter,2022-03-01 09:52:00,496.3333333333333,97.33333333333333,0,498.6666666666667,525,150,24,147,98,0,497,501,145,28,142,97,0,497,463,132,27,129,97,0,502,427,79,418
2022-03-01 09:53:59,DCF Meter,2022-03-01 09:53:00,432.6666666666667,97,0,498.6666666666667,466,133,23,130,98,0,497,440,127,28,124,97,0,497,392,112,27,108,96,0,502,372,78,362
2022-03-01 09:54:59,DCF Meter,2022-03-01 09:54:00,528.6666666666666,97.66666666666667,0,498.3333333333333,556,159,24,156,98,0,497,533,154,29,151,98,0,497,497,142,28,139,97,0,501,455,81,446
2022-03-01 09:55:59,DCF Meter,2022-03-01 09:55:00,479.6666666666667,97.33333333333333,0,499,504,144,23,142,98,0,497,494,143,29,139,97,0,498,441,126,27,123,97,0,502,413,79,404
2022-03-01 09:56:59,DCF Meter,2022-03-01 09:56:00,467,97.33333333333333,0,498.6666666666667,485,138,24,136,98,0,497,477,138,25,135,98,0,497,439,126,33,121,96,0,502,402,82,392
2022-03-01 09:57:59,DCF Meter,2022-03-01 09:57:00,445.3333333333333,96.66666666666667,0,498.6666666666667,472,135,24,132,97,0,497,456,132,29,128,97,0,497,408,117,28,113,96,0,502,384,81,373
2022-03-01 09:58:59,DCF Meter,2022-03-01 09:58:00,419.3333333333333,95.66666666666667,0,498,449,128,27,124,97,0,496,430,124,34,119,95,0,497,379,108,31,103,95,0,501,360,92,346
2022-03-01 09:59:59,DCF Meter,2022-03-01 09:59:00,499.3333333333333,96.66666666666667,0,498,533,152,28,149,97,0,496,509,147,34,143,97,0,497,456,130,32,126,96,0,501,429,94,418
2022-03-01 10:00:59,DCF Meter,2022-03-01 10:00:00,457.3333333333333,96.33333333333333,0,498,489,139,29,136,97,0,496,463,134,32,129,96,0,497,420,120,31,115,96,0,501,393,92,380
2022-03-01 10:01:59,DCF Meter,2022-03-01 10:01:00,459.6666666666667,96.33333333333333,0,498,494,141,29,137,97,0,496,464,134,34,129,96,0,497,421,120,29,116,96,0,501,395,92,382
2022-03-01 10:02:59,DCF Meter,2022-03-01 10:02:00,461.6666666666667,97,0,498.3333333333333,479,137,25,133,97,0,497,470,136,25,133,98,0,497,436,124,30,120,96,0,501,397,80,386
2022-03-01 10:03:59,DCF Meter,2022-03-01 10:03:00,422,96.66666666666667,0,499,453,129,23,126,97,0,497,425,123,27,119,97,0,498,388,111,26,107,96,0,502,363,76,352
2022-03-01 10:04:59,DCF Meter,2022-03-01 10:04:00,438.6666666666667,96.66666666666667,0,498,467,133,25,130,97,0,496,443,128,27,125,97,0,497,406,116,26,112,96,0,501,377,78,367
2022-03-01 10:05:59,DCF Meter,2022-03-01 10:05:00,458,97,0,498.3333333333333,483,138,25,135,97,0,497,467,135,28,132,97,0,497,424,121,27,118,97,0,501,394,80,385
2022-03-01 10:06:59,DCF Meter,2022-03-01 10:06:00,472.6666666666667,97.33333333333333,0,498.3333333333333,494,141,25,138,97,0,497,481,139,26,136,98,0,497,443,127,28,123,97,0,501,407,79,397
2022-03-01 10:07:59,DCF Meter,2022-03-01 10:07:00,571,98,0,498.3333333333333,590,168,27,166,98,0,497,578,167,24,165,98,0,497,545,156,29,152,98,0,501,491,80,483
2022-03-01 10:08:59,DCF Meter,2022-03-01 10:08:00,472.6666666666667,97.33333333333333,0,498.3333333333333,494,141,25,138,97,0,497,481,139,26,136,98,0,497,443,127,28,123,97,0,501,407,79,397
2022-03-01 10:09:59,DCF Meter,2022-03-01 10:09:00,573,97.66666666666667,0,497.3333333333333,599,171,30,168,98,0,496,576,166,30,163,98,0,496,544,155,31,152,97,0,500,492,91,483
2022-03-01 10:10:59,DCF Meter,2022-03-01 10:10:00,493,97,0,498,522,149,31,145,97,0,496,490,141,29,138,97,0,497,467,133,29,130,97,0,501,423,89,413
2022-03-01 10:11:59,DCF Meter,2022-03-01 10:11:00,522.3333333333334,97,0,497.6666666666667,555,158,33,154,97,0,496,515,149,30,145,97,0,497,497,142,29,138,97,0,500,449,92,437
2022-03-01 10:12:59,DCF Meter,2022-03-01 10:12:00,431,96,0,498,470,134,31,130,96,0,496,427,123,33,118,96,0,497,396,113,28,109,96,0,501,370,92,357
2022-03-01 10:13:59,DCF Meter,2022-03-01 10:13:00,410.6666666666667,96.66666666666667,0,498.3333333333333,451,129,27,125,97,0,497,407,118,29,113,96,0,497,374,107,24,104,97,0,501,354,80,342
2022-03-01 10:14:59,DCF Meter,2022-03-01 10:14:00,402,96,0,498.3333333333333,439,125,28,121,96,0,497,398,115,29,111,96,0,497,369,105,25,102,96,0,501,345,82,334
2022-03-01 10:15:59,DCF Meter,2022-03-01 10:15:00,376,96,0,498.6666666666667,412,118,26,114,96,0,497,374,108,28,104,96,0,498,342,98,24,94,96,0,501,324,78,312
2022-03-01 10:16:59,DCF Meter,2022-03-01 10:16:00,397.6666666666667,96,0,499,436,125,28,121,96,0,497,392,114,29,109,96,0,498,365,104,25,101,96,0,502,343,82,331
2022-03-01 10:17:59,DCF Meter,2022-03-01 10:17:00,398,96,0,499,437,125,27,121,96,0,497,393,114,29,109,96,0,498,364,104,25,100,96,0,502,343,81,330
2022-03-01 10:18:59,DCF Meter,2022-03-01 10:18:00,397.6666666666667,96.33333333333333,0,498.3333333333333,436,125,27,121,97,0,497,394,114,29,110,96,0,497,363,104,24,100,96,0,501,343,80,331
2022-03-01 10:19:59,DCF Meter,2022-03-01 10:19:00,396.3333333333333,96.33333333333333,0,498.3333333333333,431,123,26,119,97,0,497,395,114,28,110,96,0,497,363,104,25,100,96,0,501,341,79,329
2022-03-01 10:20:59,DCF Meter,2022-03-01 10:20:00,420.3333333333333,95.66666666666667,0,498.3333333333333,458,131,29,127,97,0,497,424,122,34,117,95,0,497,379,108,30,103,95,0,501,361,93,347
2022-03-01 10:21:59,DCF Meter,2022-03-01 10:21:00,421.6666666666667,95.33333333333333,0,498.3333333333333,458,131,30,126,96,0,497,424,123,33,117,95,0,497,383,109,30,105,95,0,501,363,93,348
2022-03-01 10:22:59,DCF Meter,2022-03-01 10:22:00,419.3333333333333,95.33333333333333,0,498.3333333333333,453,129,29,125,96,0,497,423,122,34,117,95,0,497,382,109,30,104,95,0,501,360,93,346
2022-03-01 10:23:59,DCF Meter,2022-03-01 10:23:00,414.3333333333333,95.33333333333333,0,498,452,129,29,125,96,0,496,417,120,34,115,95,0,497,374,107,30,102,95,0,501,356,93,342
2022-03-01 10:24:59,DCF Meter,2022-03-01 10:24:00,425.6666666666667,95.66666666666667,0,498.3333333333333,466,133,31,129,96,0,496,422,122,34,117,95,0,498,389,111,29,107,96,0,501,366,94,353
2022-03-01 10:25:59,DCF Meter,2022-03-01 10:25:00,408,96.33333333333333,0,499,445,127,27,123,97,0,497,400,116,28,112,96,0,498,379,108,26,105,96,0,502,351,81,340
2022-03-01 10:26:59,DCF Meter,2022-03-01 10:26:00,404.6666666666667,96.33333333333333,0,499,445,127,27,123,97,0,497,397,115,29,110,96,0,498,372,107,25,103,96,0,502,349,81,336
2022-03-01 10:27:59,DCF Meter,2022-03-01 10:27:00,397.3333333333333,96,0,499,438,125,28,121,96,0,497,385,112,28,107,96,0,498,369,106,24,102,96,0,502,343,80,330
2022-03-01 10:28:59,DCF Meter,2022-03-01 10:28:00,398.6666666666667,96,0,499,440,126,28,121,96,0,497,386,112,28,107,96,0,498,370,106,24,103,96,0,502,344,80,331
2022-03-01 10:29:59,DCF Meter,2022-03-01 10:29:00,399.3333333333333,96,0,498.3333333333333,440,125,29,121,96,0,496,387,112,28,108,96,0,498,371,106,24,103,96,0,501,343,81,332
2022-03-01 10:30:59,DCF Meter,2022-03-01 10:30:00,399.3333333333333,96.33333333333333,0,498,441,126,29,121,96,0,496,385,111,28,107,96,0,497,372,106,24,103,97,0,501,343,81,331
2022-03-01 10:31:59,DCF Meter,2022-03-01 10:31:00,422.6666666666667,95.66666666666667,0,498.3333333333333,465,133,32,128,96,0,496,412,119,34,114,95,0,498,391,112,28,107,96,0,501,364,94,349
2022-03-01 10:32:59,DCF Meter,2022-03-01 10:32:00,420.6666666666667,95.66666666666667,0,498.3333333333333,463,132,32,127,96,0,496,410,119,34,113,95,0,498,389,111,27,107,96,0,501,362,93,347
2022-03-01 10:33:59,DCF Meter,2022-03-01 10:33:00,421.6666666666667,95.66666666666667,0,498.3333333333333,463,132,32,127,96,0,496,413,119,34,114,95,0,498,389,111,27,107,96,0,501,362,93,348
2022-03-01 10:34:59,DCF Meter,2022-03-01 10:34:00,418.6666666666667,95.66666666666667,0,498.6666666666667,459,131,31,126,96,0,497,409,118,32,113,95,0,498,388,111,27,107,96,0,501,360,90,346
2022-03-01 10:35:59,DCF Meter,2022-03-01 10:35:00,413.3333333333333,95.66666666666667,0,498.6666666666667,457,130,31,126,96,0,497,403,117,34,111,95,0,498,380,108,26,105,96,0,501,355,91,342
2022-03-01 10:36:59,DCF Meter,2022-03-01 10:36:00,394.6666666666667,96.33333333333333,0,499,431,123,28,119,96,0,497,382,111,27,107,96,0,498,371,106,23,103,97,0,502,340,78,329
2022-03-01 10:37:59,DCF Meter,2022-03-01 10:37:00,396,96.33333333333333,0,499,433,123,28,119,96,0,497,384,111,27,107,96,0,498,371,106,23,103,97,0,502,340,78,329
2022-03-01 10:38:59,DCF Meter,2022-03-01 10:38:00,396.3333333333333,96.33333333333333,0,499.3333333333333,432,123,28,119,96,0,497,386,112,27,108,96,0,499,371,106,24,103,97,0,502,341,79,330
2022-03-01 10:39:59,DCF Meter,2022-03-01 10:39:00,370.3333333333333,96,0,499.3333333333333,410,117,26,113,96,0,497,359,104,27,100,96,0,499,342,98,22,95,96,0,502,319,75,308
2022-03-01 10:40:59,DCF Meter,2022-03-01 10:40:00,401.6666666666667,96.66666666666667,0,499.3333333333333,436,124,28,120,96,0,497,388,112,25,109,97,0,499,381,109,24,106,97,0,502,345,77,335
2022-03-01 10:41:59,DCF Meter,2022-03-01 10:41:00,402.3333333333333,96.33333333333333,0,499.3333333333333,441,126,29,122,96,0,497,386,112,26,108,96,0,499,380,109,23,106,97,0,502,347,78,336
2022-03-01 10:42:59,DCF Meter,2022-03-01 10:42:00,396,96.66666666666667,0,498.6666666666667,437,125,27,121,97,0,497,384,111,28,107,96,0,498,367,105,23,102,97,0,501,341,78,330
2022-03-01 10:43:59,DCF Meter,2022-03-01 10:43:00,388.3333333333333,95.66666666666667,0,499,433,124,30,119,96,0,497,378,109,32,104,95,0,498,354,101,25,98,96,0,502,334,87,321
2022-03-01 10:44:59,DCF Meter,2022-03-01 10:44:00,415.6666666666667,95.66666666666667,0,498.6666666666667,459,131,31,127,96,0,497,405,117,33,112,95,0,498,383,110,27,106,96,0,501,358,91,345
2022-03-01 10:45:59,DCF Meter,2022-03-01 10:45:00,416,95.66666666666667,0,499,461,132,31,127,96,0,497,405,117,34,112,95,0,498,382,109,26,106,96,0,502,358,91,345
2022-03-01 10:46:59,DCF Meter,2022-03-01 10:46:00,433.3333333333333,95.66666666666667,0,498.3333333333333,473,135,34,130,96,0,496,424,123,35,117,95,0,498,403,115,30,111,96,0,501,373,99,358
2022-03-01 10:47:59,DCF Meter,2022-03-01 10:47:00,379.3333333333333,95.66666666666667,0,499.3333333333333,421,120,29,116,96,0,497,368,106,30,102,95,0,499,349,100,24,96,96,0,502,326,83,314
2022-03-01 10:48:59,DCF Meter,2022-03-01 10:48:00,400.3333333333333,96.33333333333333,0,499,442,126,28,122,96,0,497,389,113,28,108,96,0,498,370,106,22,103,97,0,502,345,78,333
2022-03-01 10:49:59,DCF Meter,2022-03-01 10:49:00,400.3333333333333,96.33333333333333,0,499.6666666666667,441,126,28,122,96,0,498,387,112,27,108,96,0,499,373,107,22,104,97,0,502,345,77,334
2022-03-01 10:50:59,DCF Meter,2022-03-01 10:50:00,399.6666666666667,96.33333333333333,0,499.3333333333333,442,126,28,122,96,0,497,388,112,28,108,96,0,499,369,106,22,103,97,0,502,344,78,333
2022-03-01 10:51:59,DCF Meter,2022-03-01 10:51:00,372,96.33333333333333,0,499.3333333333333,410,117,25,114,97,0,497,367,106,26,102,96,0,499,339,97,23,94,96,0,502,320,74,310
2022-03-01 10:52:59,DCF Meter,2022-03-01 10:52:00,398,96.33333333333333,0,500,432,124,26,120,97,0,498,395,114,27,111,96,0,499,367,105,25,102,96,0,503,343,78,333
2022-03-01 10:53:59,DCF Meter,2022-03-01 10:53:00,399,96.33333333333333,0,500,433,124,26,120,97,0,498,394,114,27,110,96,0,499,370,106,24,103,96,0,503,344,77,333
2022-03-01 10:54:59,DCF Meter,2022-03-01 10:54:00,419.3333333333333,96.33333333333333,0,495,454,129,28,125,97,0,493,417,120,30,115,96,0,494,387,110,27,106,96,0,498,359,85,346
2022-03-01 10:55:59,DCF Meter,2022-03-01 10:55:00,394.3333333333333,95.33333333333333,0,500.6666666666667,431,123,30,119,96,0,498,391,113,32,108,95,0,500,361,104,27,99,95,0,504,340,89,326
2022-03-01 10:56:59,DCF Meter,2022-03-01 10:56:00,417,95.66666666666667,0,500,454,130,31,125,96,0,498,413,120,33,115,95,0,499,384,110,29,106,96,0,503,360,93,346
2022-03-01 10:57:59,DCF Meter,2022-03-01 10:57:00,418,95.66666666666667,0,500.3333333333333,459,131,31,127,96,0,498,411,119,33,114,95,0,499,384,110,28,106,96,0,504,360,92,347
2022-03-01 10:58:59,DCF Meter,2022-03-01 10:58:00,412.6666666666667,95.66666666666667,0,500.3333333333333,451,129,31,124,96,0,498,407,118,33,113,95,0,500,380,109,28,105,96,0,503,356,92,342
2022-03-01 10:59:59,DCF Meter,2022-03-01 10:59:00,366,96,0,500.6666666666667,401,115,27,111,96,0,499,362,105,26,101,96,0,500,335,96,22,93,96,0,503,316,75,305
2022-03-01 11:00:59,DCF Meter,2022-03-01 11:00:00,391.6666666666667,96,0,500.3333333333333,426,122,28,118,96,0,498,387,112,27,108,96,0,500,362,104,24,100,96,0,503,338,79,326
